0.1869745425492139 	8.846514328973006
0.1891354696009958 	8.843361974552996
0.193271303643631 	8.838315607120704
0.1954638861104124 	8.836155995822512
0.1977982168356281 	8.834407082750534
0.2022802096876065 	8.832587937525389
0.2068278592417109 	8.832995101784606
0.2114421273028072 	8.83277228465062
0.2161239897652384 	8.829566617658886
0.2208744368192214 	8.823262656580807
0.2256944731602669 	8.812999644437559
0.2305851182016679 	8.797054074296099
0.2355474062900998 	8.77541940267173
0.2405823869243804 	8.751370010359221
0.2456911249774326 	8.729852223669896
0.2508747009215005 	8.714044315078882
0.2561342110566631 	8.703954219043133
0.2614707677426965 	8.699622602702892
0.2668854996343326 	8.702135276001801
0.2710652267153666 	8.707644498121571
0.2738322271460974 	8.71233238332292
0.2764801311019404 	8.715808843058497
0.2792876653150896 	8.718439820458364
0.2836102825518383 	8.71750838405535
0.289349336140774 	8.710204934818639
0.2951724611114405 	8.703320877770585
0.3010808890252994 	8.705075150933949
0.3070758694849534 	8.714524945974341
0.3131586703984299 	8.725385863472741
0.3193305782473385 	8.731029361705366
0.3255928983589542 	8.722257680715114
0.3319469551822883 	8.696173988602935
0.3383940925682023 	8.663311304332904
0.3449356740536256 	8.636526190829601
0.3483973892850205 	8.625729060017012
0.3517402249323008 	8.622779345630088
0.3581381333936514 	8.619671115050927
0.3615299382320033 	8.619349007775577
0.3651410198529023 	8.612339752680061
0.3720744170095045 	8.594400728385114
0.3791093814837858 	8.575169228159767
0.38624740113513 	8.562470210091647
0.3900247432662514 	8.557936016892693
0.3936723667950068 	8.555520001033248
0.3988956114867776 	8.553430015006663
0.4025966690435211 	8.553862076143274
0.408294998600486 	8.562015722469781
0.4158605582842844 	8.581008306565522
0.4235369458330482 	8.595118940242131
0.4313257847638955 	8.594931038475835
0.4392287223768422 	8.590386551654726
0.4472474301031983 	8.588991296922755
0.4553836038590668 	8.587371229641624
0.4636389644040213 	8.583125422501089
0.4720152577050385 	8.579441890188095
0.4805142553057609 	8.578489094585469
0.4850118083075186 	8.578047031323935
0.4893549097745189 	8.568776498830099
0.4976672435402643 	8.544122271926991
0.5020739670898382 	8.527440986628081
0.5067655808991931 	8.515417343424859
0.515773635897839 	8.498835444975951
0.524913649871725 	8.494184353366789
0.5341875558875506 	8.496781158916301
0.5435973153295051 	8.500114871232245
0.5531449183140891 	8.508504403754442
0.5628323841110155 	8.514983363712297
0.5726617615702739 	8.505640218421203
0.5826351295554524 	8.489390148377439
0.5927545973834067 	8.478822974876516
0.6030223052703696 	8.472364016913591
0.6134404247845964 	8.465233909682047
0.62401115930564 	8.46368628750924
0.6347367444903554 	8.472325944542009
0.6456194487457292 	8.479721234407657
0.6566615737086361 	8.476628856249924
0.6678654547326235 	8.47219206599576
0.6792334613818274 	8.473714823573632
0.6907679979321228 	8.480125324268837
0.7024715038796162 	8.48494563670369
0.7143464544565863 	8.479070734508177
0.7263953611549832 	8.467107580142724
0.7386207722575964 	8.457064918982949
0.7510252733770036 	8.45135529222396
0.7636114880024152 	8.446331811249324
0.7763820780545276 	8.445517279269199
0.7893397444485077 	8.458844986483962
0.8024872276652214 	8.465281843141177
0.8158273083308323 	8.442329864567894
0.8293628078048895 	8.420083683050677
0.8430965887770312 	8.424303331154393
0.8570315558724292 	8.431062273540807
0.8711706562661019 	8.417660824498366
0.8855168803062272 	8.391469726806033
0.9000732621465863 	8.363167302543802
0.9148428803882714 	8.34383475188111
0.9298288587307945 	8.348621983993798
0.9450343666327338 	8.350046169470263
0.9604626199820584 	8.326525428086045
0.9761168817762724 	8.31672535085646
0.9920004628125223 	8.331287499228605
